-4.741759460068934451e-01
-4.671793129446332737e-01
-5.105655384492375770e-01
-4.870704670200537989e-01
-4.327462863380451830e-01
-3.648500119453904622e-01
-4.242323922870103181e-01
-5.448459369295944876e-01
-4.613430095546198761e-01
-5.074412829522823021e-01
-4.511590330915117852e-01
-4.589107405057071820e-01
-5.251374071619553385e-01
-5.487666081810576024e-01
-4.401680592743504872e-01
-4.497822220230198731e-01
-4.376147036426599191e-01
-4.306348138072613740e-01
-5.187717413452389570e-01
-4.851677610003992114e-01
-5.222548716581603134e-01
-4.882451750742362595e-01
-5.029194197210226092e-01
-5.085302809074826458e-01
-4.491534053481489042e-01
-4.352836049059656820e-01
-4.856965759505730840e-01
-4.415682525385460910e-01
-4.655882293272426420e-01
-4.313341901532969369e-01
-5.877371890104617913e-01
-3.620442981984938191e-01
-3.978681748735401480e-01
-5.685029601290039203e-01
-4.173877779370748775e-01
-4.251588708593325716e-01
-5.814515845209877742e-01
-2.688746462715067009e-01
-6.276583501291954637e-01
-5.160203126604515633e-01
-4.821071028971357086e-01
-3.577242720515607100e-01
-4.922404346252491347e-01
-4.131161467687459732e-01
-3.390346853911440639e-01
-4.614732970303752069e-01
-5.530251288987788616e-01
-5.514047303142616263e-01
-5.317343533243722442e-01
-4.905510037233853371e-01
-4.968788011916362990e-01
-5.345319347399042353e-01
-4.535633741287620202e-01
-5.014851046637556209e-01
-5.475464104777871821e-01
-5.116307396311664535e-01
-5.005230555602986353e-01
-4.915626908540756679e-01
-4.213860130396733794e-01
-5.130753692756968576e-01
-4.984223328160264921e-01
-3.614992162254290764e-01
-4.785923780085347135e-01
-5.094525722705124382e-01
-4.634532951068592865e-01
-4.811150656813625859e-01
-4.433116165504144002e-01
-4.876262388904251122e-01
-6.189164660942431118e-01
-5.033624167873820276e-01
-4.850849349242924435e-01
-3.079864411127790080e-01
-2.657469997799216666e-01
-1.843633627657638718e-01
-7.726585187175842584e-02
-1.834940039565726710e-01
-2.154031987424927519e-01
-2.261636774755125256e-01
-9.863503886925470421e-02
-1.394304972276924071e-01
-9.350769311267730088e-02
-4.767946025334512949e-02
-1.487572419814190416e-01
-3.088123368324670048e-01
-2.662614515673223936e-01
-1.565108267390237506e-01
-2.242918926194263918e-01
4.235598603792824490e-01
2.259954053670408136e+00
3.878752461163661902e+00
-4.541709549445457350e-01
-2.358980734928848300e-01
2.907897289654359785e-01
4.188192420162418772e-01
4.826286634419275634e-01
3.683507806656224348e-01
6.437676696456279268e-01
7.914678887551698239e-01
7.132609525544809648e-01
4.042591827610598210e-01
5.051115180810828997e-01
4.398712084829400348e-01
2.402621167355896981e-01
1.153656257322689116e-01
5.138061520717747133e-01
6.100170484290772244e-01
7.127300320141610745e-02
3.009249483385787460e-01
4.733422439931980752e-01
3.960807354825450211e-01
2.498528704615081697e-01
3.904576676168719507e-01
1.333644412815732094e+00
3.104092034705274727e+00
2.533966471610688664e+00
-9.878814235479931316e-01
1.168738326828310942e-01
3.300133244375043073e-01
2.590025460807815483e-02
8.011382793511248601e-02
1.949399806542429781e-01
1.362163549657835204e-01
2.079640514170500720e-01
3.818753484087540340e-01
2.674716658634386235e-01
-1.009724269707178157e-01
4.941170965324862691e-02
3.458180744664247908e-02
3.279257775048705081e-01
2.825993567703148912e-01
4.412176521053287059e-01
1.379723240865110001e-01
3.017724947775921041e-01
6.548462931482786908e-01
2.523705167320920983e-01
-3.996896908627702305e-01
-1.169740409855297703e-01
-2.887078194779313378e-01
2.248320652946486642e-03
-1.940460251480111142e-01
6.595830064112191415e-01
1.429790848091131217e+00
2.512299702075036389e+00
-1.066837548598339458e+00
-6.457622305457993983e-01
3.775938297301182356e-01
4.862260443420710065e-01
-6.480347352351499834e-01
-2.990778740815314141e-01
-7.179290279374335171e-01
-3.240890430861359528e-01
5.942717766261043089e-01
-1.361054145341596744e+00
-1.065913428231932247e+00
-5.752260315107426969e-01
-3.799634221477056206e-01
-4.710985651698713639e-01
-3.684047430244859478e-01
-1.826940481648465786e-01
-8.960851646815743976e-01
-1.658979443242094287e-01
-3.685479997712636790e-01
-4.977744464986130213e-01
-2.690801141573958000e-01
-5.183953272897717790e-01
-4.598698218929404558e-01
-6.525758080287492602e-01
-4.976431615159717659e-01
-3.455226421377488588e-01
-2.064976188220527531e-01
-1.374530834441440863e-01
-4.577341392272520904e-01
-5.170203921481618670e-01
-4.683732208700441269e-01
-3.270488782219643231e-01
-2.810884797089311937e-01
-5.781742802516930402e-01
4.519410175217245529e-01
-7.796564970002215489e-01
-6.384991662684457170e-01
-4.736537380098299055e-01
-4.068878643654031957e-01
-6.213181813148319632e-01
-2.189243093697839093e-01
-4.882046674909513162e-01
-7.280227382482489240e-01
-5.207329342399007466e-01
-1.714491701357828968e-01
4.915938009437408884e-01
1.841991417131752407e+00
2.844742150290750171e+00
-1.778354783200867262e-01
2.090871081724154923e+00
1.116506671188052380e+01
2.997992706143139507e+00
-3.116208424318540893e-02
-4.977773970907397039e-01
-4.983419159963458633e-01
-4.983419159963458633e-01
-4.983419159963458633e-01
-4.983419159963458633e-01
-4.983419159963458633e-01
-4.983419159963458633e-01
-4.983419159963458633e-01
-4.983419159963458633e-01
-4.983419159963458633e-01
-4.983419159963458633e-01
-4.983419159963458633e-01
-4.983419159963458633e-01
-4.983419159963458633e-01
-4.983419159963458633e-01
-4.983419159963458633e-01
-4.983419159963458633e-01
-4.983419159963458633e-01
-4.983419159963458633e-01
-4.983419159963458633e-01
-4.983419159963458633e-01
-4.983419159963458633e-01
-4.983419159963458633e-01
-4.983419159963458633e-01
-4.983419159963458633e-01
-4.983419159963458633e-01
-4.983419159963458633e-01
-5.336678975965631899e-01
-5.155028994950361376e-01
-4.736363828789406649e-01
-5.048161465325841091e-01
-4.975365599962234819e-01
-4.502383290561458029e-01
-4.364885722811325808e-01
-4.535183212686154652e-01
-5.026043677880007721e-01
-4.896510163371209923e-01
-4.516022007648324843e-01
-4.781132308669254760e-01
-4.310174943796107327e-01
-7.432048107437030926e-02
-4.442484323720147787e-01
-4.283402036971263316e-01
-4.344877801708403320e-01
-4.803115377766756233e-01
-4.906658050961014150e-01
-5.873723877307539532e-01
-5.170242911493031501e-01
-5.033564758427879759e-01
-4.018358295369829358e-01
-4.198712561288475142e-01
-4.389565264056433658e-01
-4.505884768572083754e-01
-5.007472860938130266e-01
-5.335715225884971602e-01
-4.925116127502641161e-01
-4.512794968781350669e-01
-4.685969757479012676e-01
-4.421038110143748479e-01
-4.245910984164991131e-01
-3.281373014512670161e-01
-4.083160683577715111e-01
-4.571785474951369777e-01
-3.621030544529085793e-01
-4.694533118739983579e-01
-5.480320748354727822e-01
-5.206575032298036421e-01
-3.967624647221643652e-01
-4.069035146942859282e-01
-5.006419367062838743e-01
-4.679115646090684089e-01
-4.065665650594273428e-01
-4.643982672094036923e-01
-4.974145696262657346e-01
-4.523466763195530538e-01
-3.710576810126106628e-01
-5.336974392030731096e-01
-4.895908288727819357e-01
-5.038714864992953624e-01
-5.657300366127797631e-01
-3.788069121652024585e-01
-3.665240134640461722e-01
-4.710574477193187892e-01
-4.335007517662941012e-01
-4.569889813070889262e-01
-5.495578838244290498e-01
-5.391512352353668991e-01
-4.588299840478153313e-01
-4.229815940503299232e-01
-4.542858713305090168e-01
-3.915095585801549594e-01
-4.710268565910120109e-01
-4.527460072917091627e-01
-5.453847830471568736e-01
-5.253234936311776959e-01
-4.932597160476402953e-01
-5.131370418770837549e-01
-4.648245404441768147e-01
-5.195828358333222097e-01
-5.384673713369051429e-01
-4.354773286365614671e-01
-4.909878635860377427e-01
-5.958041111844835092e-01
-4.862196748531578683e-01
-4.521041919519354080e-01
-5.092876308644618266e-01
-4.912960471475912305e-01
-5.498802005199765475e-01
-4.293009426773187198e-01
-4.394189368801698081e-01
-4.782084018521908786e-01
-4.831364228298686836e-01
-4.250532049719124017e-01
-4.762437704123545501e-01
-4.757723190905948085e-01
-4.276719529838383105e-01
-4.396670258239065432e-01
-4.031190242644682176e-01
-4.316918813141266686e-01
-4.364183504873144770e-01
-4.736967142789044738e-01
-4.643462034003685290e-01
-4.259634962614627374e-01
-4.032712294474606329e-01
-4.946298126551108010e-01
-3.665043645432962682e-01
-5.391068020646081482e-01
-4.232687759782798875e-01
-3.909246108695737520e-01
-4.357960875940311007e-01
-4.502015395468027537e-01
-5.107792565714996957e-01
-4.338547390857151465e-01
-4.798744252102166152e-01
-3.733705403281845636e-01
-4.846343907528115613e-01
-4.775934203525709631e-01
-4.260238248173401354e-01
-5.220336493956988511e-01
-3.449550018171920196e-01
-5.338893185603776903e-01
-6.490487344579616291e-01
-4.307820441800748190e-01
-3.707366744115988544e-01
-4.827944047692353524e-01
-4.871247253757192697e-01
-4.878930810133831897e-01
-4.510835364402246417e-01
-4.401276175365604892e-01
-5.629511859728965062e-01
-4.865040128432065458e-01
-4.682341864218748650e-01
-4.772142941968926522e-01
-4.054562804013203681e-01
-4.925704997102796634e-01
-4.176702489274045638e-01
-4.276299857218837652e-01
-4.733994567159385269e-01
-4.658487955534671432e-01
-4.579000297727742197e-01
-5.201899874091324705e-01
-4.983402657973101113e-01
-4.554132557112327562e-01
-4.173550204284524057e-01
-4.587431097398476099e-01
-4.715692941033678420e-01
-4.569978478932131827e-01
-4.574664906564090416e-01
-4.426728944379937913e-01
-5.272228624264463370e-01
-4.483499786744904458e-01
-4.910041793012196454e-01
-4.554513315127826645e-01
-5.020780311094164006e-01
-4.910775960438508170e-01
-4.559952890093718070e-01
-3.961607445464250254e-01
-4.831359714155576413e-01
-4.263193013291103339e-01
-4.446262500126488271e-01
-4.732466651025542537e-01
-4.601080436935482965e-01
-4.504684557749863427e-01
-4.190621631341935882e-01
-5.141058359645775955e-01
-4.747332503235870416e-01
-4.982156445383447152e-01
-4.162969152408598772e-01
-4.200409450751109719e-01
-4.241608026444947943e-01
-3.418254986547910601e-01
-6.660165317398688556e-01
-3.865061740673202961e-01
-4.686159661913028018e-01
-2.019685754535042455e-01
1.666754560375043326e-01
3.031280462751936300e-01
3.315220639405396241e-01
1.324072474663829047e+00
5.902490949731309389e-01
-2.674033812948009015e-01
1.046331043941645778e+00
6.283278118099692167e-01
6.915373774669046902e-01
7.914821538786768196e-01
7.988336706273470034e-01
4.653230746604109513e-01
1.351954959689732338e-01
2.651865568660732864e-02
1.614370765543410302e-03
1.294449952246021218e-01
3.017736766080668653e-01
6.161202002426647839e-01
1.108915408123917201e+00
8.060752360492454693e-01
9.716847879689625156e-01
1.225639473851073191e+00
1.687294069355616655e+00
1.612704189683476841e+00
1.648821450448679560e+00
1.479089811665732279e+00
1.114193506193020600e+00
8.581298308959662835e-01
9.088664980581017128e-01
6.750719108121981948e-01
1.012918845826859204e+00
9.713801985299687081e-01
5.492199940242213918e-01
7.764017544188900333e-01
9.398064050277640247e-01
9.258607516973007545e-01
1.265697626655575281e+00
1.316418315651599613e+00
6.931995759203054552e-01
7.112761592342341510e-01
4.012324475179154248e-01
8.728945316078498551e-02
-7.076777509215173567e-02
1.129136077392169923e-01
-3.257530539924975710e-02
-4.445557189412290694e-02
1.801834277399330109e-01
2.310206175017536223e-01
1.856201435660734256e-01
3.206468221764789961e-01
4.963475694323554732e-01
3.816630918819555185e-01
4.604970467499261977e-01
4.014551855898551569e-01
3.244179003150808316e-01
4.176915156766072279e-01
3.941495130843186145e-01
7.093971637984770595e-01
1.516223327902234352e+00
1.561725795664741234e+00
1.834940672253049909e+00
2.359061145284308214e+00
1.449982541648035195e+00
1.306058795873618061e+00
1.329805944490435765e+00
5.046423877644612421e-01
-5.640100238655530729e-02
2.209794412363931260e-01
2.843828722365207007e-01
1.368780147047367279e+00
-7.600848020932188254e-02
3.261520251725824604e-04
-1.052991647680394882e+00
-1.214373633246729617e-01
7.217250452411171358e-01
-1.180256621217192325e+00
-9.640962004633133464e-01
-2.796319761495744127e-02
-1.356093768253379961e-01
1.835151699621802246e+00
9.052667431987039492e+00
4.631434209627725451e+00
5.680534688238640939e-01
2.563914542430957511e+00
2.766285040621427438e+00
9.443834985042884878e-01
1.918652559873734731e-01
2.496806912144586832e+00
6.649207577770341437e+00
7.819776150755593846e+00
-1.118405042638682900e+00
-1.508029516981020945e-01
7.427426142305376677e-01
4.120658403917701884e-01
1.011176010823470750e-01
1.110923173170206502e+00
2.461198060067164017e-01
-7.825439601399850620e-01
-3.527564526961638469e-01
-4.183935020410466943e-01
1.587132815672174513e-01
-6.277432937382034783e-01
-6.193359424771132105e-01
5.208841026939196178e-02
-9.259518527617027761e-01
-1.168341924151795608e+00
-1.332925272116648463e-01
3.289531771305272412e-01
-3.598623763278678278e-01
5.941806685919573949e-01
1.104709967231749523e+00
2.702373434237917316e+00
1.810318720297042994e+00
-1.206118251643021111e+00
1.109448673451045364e+00
2.821742494245929045e+00
-1.225153128595285246e+00
-2.071199865197726614e-02
-4.904125553780339652e-01
-5.164444774516002701e-01
-5.267479109377809499e-01
-6.347352303033643173e-01
-2.000309273257216969e-01
-5.288061978429894339e-01
-6.658401545824074175e-01
-4.432463352166304826e-01
1.186659017516096398e-01
1.637412674930514900e+00
1.459745535761745927e+00
